loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.793360710144043,0.1764706,0.06315789473684211,0.0375,0.2,0.010000228881835938,0.01,2.8756585121154785,0.05263158,0.016666666666666666,0.008771929824561403,0.16666666666666666,0.009998321533203125
1.9778251647949219,0.23529412,0.18333333333333332,0.23076923076923075,0.2333333333333333,0.009999990463256836,0.01,2.4557108879089355,0.118421055,0.05495037521181312,0.18243243243243243,0.18085106382978722,0.009999990463256836
2.314119815826416,0.29411766,0.18,0.26666666666666666,0.25,0.010006427764892578,0.01,2.3949291706085205,0.31578946,0.08610481229528849,0.2192393736017897,0.16981132075471697,0.0
2.26175594329834,0.23529412,0.14666666666666667,0.12121212121212119,0.21666666666666665,0.00996708869934082,0.01,2.2559072971343994,0.27631578,0.16093749999999998,0.1792717086834734,0.28368794326241137,0.01000070571899414
1.5199129581451416,0.5294118,0.46571428571428575,0.5,0.5166666666666666,0.010024309158325195,0.01,1.8287655115127563,0.67105263,0.4474772539288669,0.4429977560179518,0.5476668387146106,0.010009765625
1.0928549766540527,0.5882353,0.5125974025974026,0.5142857142857142,0.55,0.009998798370361328,0.01,1.7232460975646973,0.55921054,0.33757621503738794,0.47980785692650096,0.41733215767238246,0.010000467300415039
1.0400586128234863,0.5882353,0.5145454545454545,0.6,0.55,0.009966373443603516,0.01,1.6952605247497559,0.67763156,0.48440942297946216,0.6193602693602693,0.5689285661184497,0.010000944137573242
0.8677268028259277,0.7058824,0.6277777777777778,0.5900000000000001,0.6833333333333333,0.020035743713378906,0.01,1.7247710227966309,0.46052632,0.29691669629102974,0.5108146067415731,0.386051690848961,0.0
0.44185173511505127,0.88235295,0.8761904761904761,0.9,0.9,0.009997367858886719,0.01,1.6910825967788696,0.40789473,0.278468541278869,0.5136054421768708,0.3568800061172602,0.010001659393310547
0.5406510233879089,0.9411765,0.9428571428571428,0.95,0.95,0.009966135025024414,0.01,1.5975295305252075,0.5065789,0.3492707875312766,0.6732985121874012,0.4230366886930516,0.010040760040283203
0.4896371364593506,0.88235295,0.8814285714285715,0.9199999999999999,0.8833333333333334,0.009958505630493164,0.01,1.4511370658874512,0.69078946,0.46112461793667553,0.6747417485512724,0.5376296466220192,0.010033369064331055
0.2328830361366272,1.0,1.0,1.0,1.0,0.01000070571899414,0.01,1.3578169345855713,0.7631579,0.5768392460652523,0.5480496962054339,0.6537843113515535,0.009966611862182617
0.2695442736148834,0.9411765,0.9428571428571428,0.95,0.95,0.009995460510253906,0.01,1.3054239749908447,0.7565789,0.618602531102531,0.6244733091675186,0.6415426222230719,0.010002374649047852
0.22414344549179077,1.0,1.0,1.0,1.0,0.00996255874633789,0.01,1.2901729345321655,0.7368421,0.597936756358262,0.6058437726942628,0.6301952903468359,0.0
0.21225173771381378,0.9411765,0.9377777777777776,0.96,0.9333333333333332,0.010035991668701172,0.01,1.2684366703033447,0.7368421,0.5730152200740436,0.5845338565354719,0.6344942321457777,0.009998321533203125
0.24223282933235168,1.0,1.0,1.0,1.0,0.009999990463256836,0.01,1.2598676681518555,0.7302632,0.5687999738485175,0.6115917415917416,0.6225894702410159,0.010001897811889648
0.12293807417154312,0.9411765,0.9377777777777778,0.96,0.9333333333333333,0.00996541976928711,0.01,1.2530046701431274,0.71710527,0.5609771781549003,0.6330358384488547,0.6067371638427439,0.009999990463256836
0.025284750387072563,1.0,1.0,1.0,1.0,0.009999275207519531,0.01,1.2465020418167114,0.71710527,0.5619288923636749,0.6362784072086397,0.6067371638427439,0.010033845901489258
0.07745631039142609,1.0,1.0,1.0,1.0,0.010002613067626953,0.01,1.2139285802841187,0.7434211,0.5887125866964577,0.6423769753541309,0.6305591664383314,0.00999760627746582
0.06018795073032379,1.0,1.0,1.0,1.0,0.010000467300415039,0.01,1.175065279006958,0.75,0.5827509742897363,0.634025234025234,0.6249437127096701,0.0
0.08174546808004379,1.0,1.0,1.0,1.0,0.010003089904785156,0.01,1.1584665775299072,0.75,0.5882514824198176,0.6362962962962964,0.6249437127096701,0.009963750839233398
0.015799177810549736,1.0,1.0,1.0,1.0,0.010000228881835938,0.01,1.1452337503433228,0.7434211,0.5797788786347138,0.630313156628946,0.6064251941911516,0.009999752044677734
0.02437511272728443,1.0,1.0,1.0,1.0,0.010000467300415039,0.01,1.1328028440475464,0.7434211,0.5790944753187316,0.6162367724867724,0.6064251941911516,0.010035037994384766
0.046349767595529556,1.0,1.0,1.0,1.0,0.009964704513549805,0.01,1.1153000593185425,0.7434211,0.5792088917947041,0.598776455026455,0.6064251941911516,0.009999990463256836
0.008637621998786926,1.0,1.0,1.0,1.0,0.010035991668701172,0.01,1.1007195711135864,0.7565789,0.6097247695053039,0.6280515119800835,0.6218760553866937,0.0
0.019021617248654366,1.0,1.0,1.0,1.0,0.009998083114624023,0.01,1.0909719467163086,0.7565789,0.6097247695053039,0.6280515119800835,0.6218760553866937,0.0
0.008231493644416332,1.0,1.0,1.0,1.0,0.010004043579101562,0.01,1.0821770429611206,0.7565789,0.6123439324173718,0.6312921727395412,0.6218760553866937,0.009996414184570312
0.003790605580434203,1.0,1.0,1.0,1.0,0.009967327117919922,0.01,1.0806697607040405,0.7565789,0.6184129901960784,0.650966810966811,0.6218760553866937,0.010032892227172852
0.015087934210896492,1.0,1.0,1.0,1.0,0.00996708869934082,0.01,1.0906869173049927,0.7434211,0.6122977346278318,0.6710858585858586,0.6002128827801249,0.01003575325012207
0.017044566571712494,1.0,1.0,1.0,1.0,0.00996541976928711,0.01,1.0916484594345093,0.75,0.6113200218145396,0.6571876600102408,0.603758982070905,0.009999513626098633
0.015554243698716164,1.0,1.0,1.0,1.0,0.010037422180175781,0.01,1.0968023538589478,0.7763158,0.6521800604911053,0.6729196729196728,0.6585616951182989,0.0
0.007149525918066502,1.0,1.0,1.0,1.0,0.009966135025024414,0.01,1.1069153547286987,0.79605263,0.6861078469774121,0.6905472917136204,0.703204552261156,0.009999990463256836
0.007721882313489914,1.0,1.0,1.0,1.0,0.020035505294799805,0.01,1.1189252138137817,0.7894737,0.669393971275925,0.680388168488855,0.6823712189278227,0.0
0.007099046837538481,1.0,1.0,1.0,1.0,0.009998559951782227,0.01,1.1241693496704102,0.7763158,0.6542035271541522,0.6456253354804079,0.6760819107517221,0.00999903678894043
0.006871500518172979,1.0,1.0,1.0,1.0,0.010003328323364258,0.01,1.1368552446365356,0.7697368,0.6463229725403852,0.6306536102556003,0.6725358114609419,0.00999760627746582
0.0030195179861038923,1.0,1.0,1.0,1.0,0.009965896606445312,0.01,1.1518718004226685,0.7697368,0.6463229725403852,0.6306536102556003,0.6725358114609419,0.010001182556152344
0.025970296934247017,1.0,1.0,1.0,1.0,0.010033845901489258,0.01,1.1366722583770752,0.7697368,0.6442291916534205,0.6260381593714927,0.6725358114609419,0.010001420974731445
