loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.7804771661758423,0.25,0.17058823529411765,0.24285714285714283,0.26666666666666666,0.009999752044677734,0.01,3.0089492797851562,0.09150327,0.02794411177644711,0.015250544662309367,0.16666666666666666,0.010001897811889648
2.1322696208953857,0.3125,0.18421052631578946,0.2533333333333333,0.26666666666666666,0.009964466094970703,0.01,2.132882833480835,0.39215687,0.20072115384615383,0.19006342494714587,0.3125,0.010035991668701172
2.481768846511841,0.375,0.27575757575757576,0.22166666666666668,0.4,0.009993553161621094,0.01,2.2537577152252197,0.36601308,0.1820022435634354,0.18488200589970502,0.2861635220125786,0.0
2.8380210399627686,0.25,0.1911111111111111,0.1571428571428571,0.26666666666666666,0.009997844696044922,0.01,2.117408514022827,0.05882353,0.018518518518518517,0.00980392156862745,0.16666666666666666,0.0
1.9325449466705322,0.125,0.07272727272727272,0.05,0.13333333333333333,0.010001897811889648,0.01,2.3048040866851807,0.1503268,0.09339696005655708,0.21285563751317174,0.31646825396825395,0.0
1.9206377267837524,0.375,0.28181818181818186,0.33571428571428574,0.35,0.010000944137573242,0.01,2.0579442977905273,0.13725491,0.0715909090909091,0.182648401826484,0.1909722222222222,0.009999990463256836
1.3969674110412598,0.5625,0.5637362637362637,0.8166666666666668,0.55,0.009997129440307617,0.01,1.7361701726913452,0.23529412,0.13694581280788176,0.18447837150127225,0.24305555555555555,0.010001659393310547
1.4759992361068726,0.375,0.33238095238095233,0.42666666666666664,0.35,0.010001182556152344,0.01,1.4479671716690063,0.5686275,0.3206081081081081,0.32358974358974363,0.39442946990116806,0.00999760627746582
1.0240509510040283,0.5625,0.4414285714285714,0.37,0.55,0.0099945068359375,0.01,1.3260384798049927,0.6405229,0.2952875952875953,0.40352941176470586,0.33612858141160035,0.0
0.8860654830932617,0.6875,0.6147619047619047,0.5900000000000001,0.6833333333333333,0.010004043579101562,0.01,1.2956422567367554,0.6797386,0.33757128328066544,0.3701033101412608,0.37334032145352897,0.009997129440307617
0.9548391103744507,0.75,0.7504761904761905,0.8,0.7666666666666666,0.010006427764892578,0.01,1.2922768592834473,0.7058824,0.3753968253968254,0.33484565807327,0.4274109014675052,0.009992361068725586
0.6608483791351318,0.9375,0.9428571428571428,0.95,0.95,0.009969711303710938,0.01,1.3205398321151733,0.64705884,0.36113936243488737,0.36499461556799595,0.4344863731656185,0.010032176971435547
0.4373010993003845,0.9375,0.9428571428571428,0.95,0.95,0.009998559951782227,0.01,1.3769639730453491,0.52287585,0.3232863067913067,0.4090909090909091,0.3828429170410303,0.010001897811889648
0.38321512937545776,0.875,0.8814285714285715,0.9199999999999999,0.8833333333333334,0.009964704513549805,0.01,1.4473817348480225,0.5424837,0.4780616594463873,0.5930555555555556,0.5213792802236199,0.010036945343017578
0.3717576265335083,0.9375,0.9428571428571428,0.95,0.95,0.009963035583496094,0.01,1.473497748374939,0.5294118,0.4639073169356271,0.5721500721500722,0.5681497703903364,0.010033130645751953
0.27742382884025574,1.0,1.0,1.0,1.0,0.009967327117919922,0.01,1.4119631052017212,0.5620915,0.5024519581544703,0.5822563874034462,0.601564839772387,0.01003408432006836
0.2511141896247864,0.9375,0.9377777777777778,0.96,0.9333333333333332,0.009998083114624023,0.01,1.2964781522750854,0.63398695,0.526544094475129,0.5448634154516507,0.6344932364979535,0.010003805160522461
0.11242437362670898,1.0,1.0,1.0,1.0,0.009997129440307617,0.01,1.1977847814559937,0.6797386,0.5829860641574638,0.6077741702741702,0.6598064540281522,0.009999275207519531
0.14571624994277954,0.9375,0.9428571428571428,0.95,0.95,0.010002374649047852,0.01,1.1458041667938232,0.6535948,0.5563733487048522,0.6229804737833284,0.5981362933013877,0.009998559951782227
0.15262821316719055,1.0,1.0,1.0,1.0,0.009999513626098633,0.01,1.1367422342300415,0.60784316,0.4519259410146128,0.6390056022408963,0.48984226814415494,0.0
0.04935380816459656,1.0,1.0,1.0,1.0,0.009965896606445312,0.01,1.1116158962249756,0.66013074,0.43667863716518,0.47702834799608995,0.49582896575821106,0.0
0.09338300675153732,1.0,1.0,1.0,1.0,0.010033369064331055,0.01,1.0595272779464722,0.7124183,0.4916726781782716,0.6343696581196582,0.5343696965159229,0.009966373443603516
0.07982699573040009,1.0,1.0,1.0,1.0,0.010000467300415039,0.01,0.9765146374702454,0.751634,0.5347546336310381,0.6384310134310135,0.575050539083558,0.0
0.03560592234134674,1.0,1.0,1.0,1.0,0.009967803955078125,0.01,0.9497056603431702,0.77124184,0.5808870665571417,0.6634920634920635,0.5945673604871718,0.010032176971435547
0.07207062840461731,0.9375,0.9428571428571428,0.95,0.95,0.009967565536499023,0.01,0.9545537233352661,0.78431374,0.6173366907598007,0.653711665589741,0.6357286363182589,0.010039329528808594
0.02850368432700634,1.0,1.0,1.0,1.0,0.009966611862182617,0.01,0.9901527762413025,0.7777778,0.6203633993489067,0.6618197020370934,0.6453123440151742,0.010033369064331055
0.010160894133150578,1.0,1.0,1.0,1.0,0.009966611862182617,0.01,1.046683430671692,0.7385621,0.608206537203016,0.6584977129788451,0.6317479035639413,0.010033845901489258
0.004101177677512169,1.0,1.0,1.0,1.0,0.009966135025024414,0.01,1.103116750717163,0.71895427,0.6023989515576076,0.6387987012987013,0.6376878057302585,0.010035514831542969
0.012012746185064316,1.0,1.0,1.0,1.0,0.009997367858886719,0.01,1.171309471130371,0.66013074,0.5734656272147414,0.6313811188811188,0.6087307826694619,0.010003805160522461
0.006019616033881903,1.0,1.0,1.0,1.0,0.00999760627746582,0.01,1.2557495832443237,0.6143791,0.5252709509524431,0.6041666666666666,0.560110312468803,0.010000228881835938
0.08938831090927124,0.9375,0.9314285714285713,0.95,0.9333333333333332,0.009998083114624023,0.01,1.3057234287261963,0.6013072,0.522869711987359,0.6081954575105261,0.5562949236298292,0.00996708869934082
0.0051736049354076385,1.0,1.0,1.0,1.0,0.010001182556152344,0.01,1.3589770793914795,0.5555556,0.48232375759213886,0.5846125730994153,0.5276685883997204,0.010034561157226562
0.06298960000276566,0.9375,0.9314285714285713,0.95,0.9333333333333332,0.009998083114624023,0.01,1.1713809967041016,0.6862745,0.5913127090103429,0.6150387329344992,0.6573325346910253,0.0
0.0415470153093338,1.0,1.0,1.0,1.0,0.01000070571899414,0.01,1.045538306236267,0.7777778,0.641027380593115,0.6291908946742434,0.6965533592892084,0.0
0.04044366627931595,1.0,1.0,1.0,1.0,0.009967327117919922,0.01,0.9442427754402161,0.7908497,0.6435104228330687,0.6390625,0.6557321303783568,0.0
0.0017138065304607153,1.0,1.0,1.0,1.0,0.010000467300415039,0.01,0.9129056334495544,0.7908497,0.6389731818653388,0.697524541186513,0.6201956673654787,0.010034322738647461
0.0038163578137755394,1.0,1.0,1.0,1.0,0.009997844696044922,0.01,0.9128766059875488,0.75816995,0.5831994902116854,0.6716909882232462,0.5659628631326744,0.00996708869934082
0.0005141254514455795,1.0,1.0,1.0,1.0,0.010048151016235352,0.01,0.932228147983551,0.73202616,0.5225050276520865,0.6433047002826119,0.5114024907656983,0.009984731674194336
0.004411647561937571,1.0,1.0,1.0,1.0,0.010000944137573242,0.01,0.9524810314178467,0.7385621,0.5270572386073905,0.7328787878787879,0.5142195767195766,0.009998798370361328
