loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.6066033840179443,0.2,0.07692307692307693,0.04878048780487805,0.18181818181818182,0.019965648651123047,0.01,1.5859758853912354,0.22,0.10428816466552315,0.2209090909090909,0.2202247191011236,0.010033607482910156
1.5468335151672363,0.22,0.14201680672268907,0.10882352941176472,0.21090909090909088,0.009966611862182617,0.01,1.5359363555908203,0.22444445,0.11442389779864626,0.6410022779043281,0.2245709167887966,0.010001182556152344
1.5243781805038452,0.28,0.21088235294117647,0.19833333333333333,0.2690909090909091,0.010034799575805664,0.01,1.4721636772155762,0.2777778,0.2059784766479263,0.8433734939759037,0.2770612820930359,0.0
1.4085749387741089,0.44,0.38561242678889734,0.403030303030303,0.42363636363636364,0.009969234466552734,0.01,1.4026459455490112,0.84,0.8120337796111334,0.8839064916163852,0.8399234652336753,0.01003122329711914
1.2715749740600586,0.58,0.5477120937139086,0.6816666666666666,0.5913636363636364,0.010006427764892578,0.01,1.3297746181488037,0.60444444,0.5446478020076151,0.8217741935483872,0.6023953753460348,0.009994029998779297
1.2903774976730347,0.44,0.42296918767507,0.5965384615384615,0.4381818181818182,0.009999752044677734,0.01,1.2384015321731567,0.9488889,0.9495316790293122,0.954792742398164,0.9488123541225641,0.01000213623046875
1.1482723951339722,0.68,0.6746491228070177,0.7194871794871794,0.6895454545454545,0.01000833511352539,0.01,1.1667951345443726,0.74666667,0.7654072827391565,0.8716053299492387,0.7468523041849862,0.009958267211914062
1.099073886871338,0.66,0.6603422459893048,0.696969696969697,0.6609090909090909,0.010032892227172852,0.01,1.0858303308486938,0.80444443,0.8144694308648681,0.8913880149264652,0.8053031536666124,0.01000070571899414
0.9959978461265564,0.68,0.6948606465997771,0.7377777777777779,0.6777272727272727,0.009966850280761719,0.01,1.005088210105896,0.77111113,0.7487072964492318,0.8729166666666668,0.7693101015035554,0.01003265380859375
0.7951217889785767,0.84,0.8450773993808051,0.8556349206349207,0.8490909090909092,0.009968757629394531,0.01,0.914325475692749,0.8888889,0.89336339627343,0.9194826791966095,0.8886044618140367,0.01003265380859375
