loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.6058822870254517,0.2,0.09212121212121212,0.08,0.2,0.013991117477416992,0.01,1.5769009590148926,0.21111111,0.08862626262626262,0.31382316313823166,0.21123595505617976,0.009000301361083984
1.5106357336044312,0.34,0.267982683982684,0.4011428571428571,0.3254545454545455,0.012000560760498047,0.01,1.5157870054244995,0.4377778,0.39060033907671843,0.7857275541795665,0.44000651359713405,0.008999824523925781
1.5368776321411133,0.34,0.29826839826839824,0.43930481283422457,0.3286363636363636,0.010997772216796875,0.01,1.4566534757614136,0.38,0.3429821845488924,0.7203940886699508,0.37984638766758944,0.009001016616821289
1.4075394868850708,0.46,0.41045803658706886,0.46571428571428575,0.45227272727272727,0.010999441146850586,0.01,1.3994112014770508,0.5133333,0.5255066502865755,0.7793821650476941,0.513112413830538,0.008999347686767578
1.3722344636917114,0.42,0.402962962962963,0.4775326797385621,0.40681818181818186,0.012000083923339844,0.01,1.321277141571045,0.54444444,0.5321752552600161,0.8605442176870749,0.544452586440862,0.008998870849609375
1.252577543258667,0.48,0.44576399445964665,0.571025641025641,0.4686363636363636,0.01199960708618164,0.01,1.2556467056274414,0.5177778,0.5121534387973343,0.8269403973509935,0.5187852141345057,0.009002208709716797
1.1545414924621582,0.62,0.6131150871388563,0.6599999999999999,0.6077272727272727,0.012999534606933594,0.01,1.1784034967422485,0.7088889,0.7093115353151294,0.8349763745704468,0.7105634261520926,0.008998870849609375
0.9857879877090454,0.72,0.7284092584402181,0.8337474120082817,0.7140909090909091,0.010998010635375977,0.01,1.1092013120651245,0.76666665,0.7583744062586893,0.8529352226720647,0.7667176898442164,0.009001016616821289
0.9322258234024048,0.8,0.7983481430849853,0.8151282051282053,0.7940909090909091,0.010998964309692383,0.01,1.0348907709121704,0.73777777,0.742743489520348,0.850604510578935,0.7372610324051457,0.010000228881835938
0.8438443541526794,0.78,0.7758158508158509,0.8565656565656565,0.7795454545454545,0.0110015869140625,0.01,0.966964066028595,0.79333335,0.8074334475623759,0.8868165784832451,0.7942197253433209,0.008998632431030273
0.7528966665267944,0.8,0.7985219691741431,0.8375,0.7954545454545455,0.011998891830444336,0.01,0.8710200190544128,0.8244445,0.8269870907553084,0.9017990514092571,0.823916843076589,0.009000778198242188
0.5605462789535522,0.84,0.8305609548167092,0.8626984126984126,0.8386363636363636,0.010999917984008789,0.01,0.7930460572242737,0.9222222,0.919609464664123,0.9286776779677389,0.9215963740975954,0.009000062942504883
0.6200270652770996,0.84,0.8367149758454107,0.851941391941392,0.8509090909090908,0.010999917984008789,0.01,0.7645239233970642,0.86,0.869604797764443,0.9156813266041816,0.8596124409705259,0.01003575325012207
0.4278410077095032,0.98,0.980952380952381,0.9818181818181818,0.9818181818181818,0.010962963104248047,0.01,0.7996817827224731,0.8111111,0.8184448921422873,0.8843424913310216,0.8107653476632471,0.007999658584594727
0.4996742010116577,0.9,0.9055639097744361,0.9333333333333332,0.9022727272727273,0.010998725891113281,0.01,0.7006738185882568,0.8,0.8027449421872463,0.8872093023255815,0.7990430440210606,0.009000301361083984
0.33440959453582764,0.88,0.880952380952381,0.9294117647058823,0.8818181818181818,0.010999917984008789,0.01,0.6045942902565002,0.89111114,0.8887254678072146,0.9123469387755103,0.8903604190414155,0.009000062942504883
0.23549231886863708,1.0,1.0,1.0,1.0,0.013000249862670898,0.01,0.5678220391273499,0.8666667,0.8695282691165044,0.9121481028151773,0.8654399392064267,0.011001825332641602
0.25980502367019653,0.94,0.9383074441897972,0.9444444444444444,0.9418181818181818,0.012999773025512695,0.01,0.5614582300186157,0.76,0.767151194826498,0.8888389128060142,0.7582624979645008,0.009998321533203125
0.15460233390331268,0.98,0.980952380952381,0.9818181818181818,0.9818181818181818,0.01100015640258789,0.01,0.5743691921234131,0.80222225,0.8189025690641267,0.9005586592178771,0.801550236117896,0.007998228073120117
0.11667899042367935,1.0,1.0,1.0,1.0,0.011000633239746094,0.01,0.584667980670929,0.8333333,0.8460840485247791,0.9031082271889769,0.8334038973022851,0.001001596450805664
0.11817584186792374,1.0,1.0,1.0,1.0,0.010073184967041016,0.01,0.5486637949943542,0.86444443,0.8669254750903008,0.9001731601731603,0.8645464907995442,0.009966373443603516
0.11633649468421936,1.0,1.0,1.0,1.0,0.010040521621704102,0.01,0.4832538664340973,0.86444443,0.866019540834985,0.8978447045389666,0.8644482440427727,0.009994268417358398
0.08306275308132172,1.0,1.0,1.0,1.0,0.01999974250793457,0.01,0.42451030015945435,0.89111114,0.8918415943338281,0.913302752293578,0.8909249307930305,0.0
0.06177164614200592,1.0,1.0,1.0,1.0,0.020000696182250977,0.01,0.3854638934135437,0.92444444,0.9246873389386275,0.9364718614718616,0.9241399337784291,0.009999990463256836
0.04260730370879173,1.0,1.0,1.0,1.0,0.009965658187866211,0.01,0.363052099943161,0.9266667,0.9266693659991777,0.9374909603481033,0.9263371872116377,0.010033845901489258
0.047548554837703705,1.0,1.0,1.0,1.0,0.019999980926513672,0.01,0.36670854687690735,0.9066667,0.9068462888576742,0.9252577319587629,0.9061607772892579,0.0
0.03909102454781532,1.0,1.0,1.0,1.0,0.01996588706970215,0.01,0.39191508293151855,0.8688889,0.8731170103458459,0.91208102242585,0.8683498887260491,0.01003408432006836
0.05569063499569893,1.0,1.0,1.0,1.0,0.010000467300415039,0.01,0.39368095993995667,0.86444443,0.8695135712154765,0.9092696629213484,0.8640286598273896,0.009965896606445312
0.039987485855817795,1.0,1.0,1.0,1.0,0.010032892227172852,0.01,0.4175601899623871,0.8466667,0.8481562656578339,0.8898774273516045,0.846299191228356,0.010000228881835938
0.025334300473332405,1.0,1.0,1.0,1.0,0.01000070571899414,0.01,0.4583636522293091,0.8333333,0.8344781051038195,0.8836228772203787,0.8330141670737664,0.009999275207519531
0.04214208573102951,1.0,1.0,1.0,1.0,0.00996708869934082,0.01,0.5552176833152771,0.7777778,0.7930827789641507,0.8883619476498733,0.7771307604624653,0.010000467300415039
0.012912435457110405,1.0,1.0,1.0,1.0,0.010000228881835938,0.01,0.7153040766716003,0.69555557,0.7185486505626456,0.8760096540627516,0.6943543396840905,0.010035514831542969
0.029655415564775467,1.0,1.0,1.0,1.0,0.009998798370361328,0.01,0.7062300443649292,0.7022222,0.7236075454489084,0.8771460602178092,0.7009260163925527,0.009999275207519531
0.019338907673954964,1.0,1.0,1.0,1.0,0.009999513626098633,0.01,0.6418159604072571,0.72888887,0.7474905066908648,0.8742307692307693,0.727817402160343,0.009971380233764648
0.0538080595433712,0.98,0.9799498746867169,0.9818181818181818,0.9800000000000001,0.00999903678894043,0.01,0.43378230929374695,0.85333335,0.8578599493387152,0.8986971939562134,0.8531905769961462,0.010031461715698242
0.031272634863853455,1.0,1.0,1.0,1.0,0.009998083114624023,0.01,0.34458088874816895,0.92,0.9197286965100506,0.9325483019718608,0.9199185800358247,0.010002851486206055
0.017936410382390022,1.0,1.0,1.0,1.0,0.009964942932128906,0.01,0.30794787406921387,0.9444444,0.9448918679683723,0.9506602468449638,0.944439559246594,0.01003265380859375
0.03738023713231087,1.0,1.0,1.0,1.0,0.009963750839233398,0.01,0.30167534947395325,0.96444446,0.9645945597468814,0.9664147088866191,0.9644395592465939,0.010036945343017578
