loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.779619812965393,0.3,0.1574074074074074,0.13095238095238096,0.25,0.009999275207519531,0.01,1.7846859693527222,0.3773585,0.16903225806451613,0.1304761904761905,0.288265306122449,0.009999752044677734
1.8154491186141968,0.3,0.26,0.2333333333333333,0.3,0.009999513626098633,0.01,1.8761628866195679,0.509434,0.26522478929175825,0.32462962962962966,0.36180398085159987,0.009998559951782227
2.2275407314300537,0.3,0.1942857142857143,0.14666666666666667,0.3,0.009999275207519531,0.01,1.7370628118515015,0.49056605,0.2510981108229337,0.27653283535636475,0.30199042579994956,0.010000228881835938
0.98798668384552,0.7,0.6666666666666666,0.7,0.7,0.020000934600830078,0.01,1.9693697690963745,0.2264151,0.14955213868257344,0.36715122148193013,0.24732930209120685,0.009998798370361328
1.4122827053070068,0.2,0.08888888888888889,0.05714285714285714,0.2,0.01999950408935547,0.01,1.7620497941970825,0.3081761,0.1983301012712778,0.513888888888889,0.30570515243134294,0.009999275207519531
0.730611264705658,0.8,0.7333333333333333,0.7,0.8,0.010000228881835938,0.01,1.7014930248260498,0.5408805,0.3934268346033052,0.4334095274378145,0.46816578483245147,0.010001420974731445
0.592955470085144,0.8,0.72,0.6666666666666666,0.8,0.009999513626098633,0.01,1.629638910293579,0.6226415,0.4286243740393674,0.47176492398961817,0.47860922146636425,0.01000070571899414
0.7301280498504639,0.7,0.62,0.5666666666666667,0.7,0.010000228881835938,0.01,1.4640617370605469,0.7169811,0.4802469135802469,0.49553755144032924,0.5157390831576295,0.009999275207519531
0.35107505321502686,0.9,0.8933333333333333,0.9333333333333332,0.9,0.009999513626098633,0.01,1.3582781553268433,0.6918239,0.4772960971992449,0.6818027210884354,0.46586945206932673,0.009999513626098633
0.3668223023414612,0.8,0.7866666666666667,0.8666666666666666,0.8,0.010000467300415039,0.01,1.3045247793197632,0.6289308,0.3786632345667367,0.5936799184505607,0.37443161475116365,0.010003089904785156
